onset	duration	sample	trial_type	response_time	stim_file	value
205.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.3560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
205.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.5580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
207.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.7600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
210.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.9620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
212.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.1640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
214.5140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.0140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.3660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
216.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.5680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
218.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.9360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.7700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
221.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.9740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
223.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.1760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
225.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.3780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
227.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.5800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
229.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.9480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.7820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.1500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.9860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.1880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
236.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.3900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
238.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.5920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
240.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.7940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.9960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.1980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
247.5480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.4000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
249.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.6020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
251.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.9700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.8040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
254.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
255.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.4360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
263.9220000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
266.3020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
266.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.6700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.5040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
268.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.8720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.7060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
271.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
273.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.1100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.3120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.5140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
279.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.7160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
282.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.9180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
284.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.1220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.3240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.5260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
290.8760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.7280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
293.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.9300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.8000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.1340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.4820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.5020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.0020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.3360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.6840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
301.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.3880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.9060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.7400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
304.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.5900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.9420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.1440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.3460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.5480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
312.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.7500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
315.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.9520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
319.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
320.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
321.3580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
321.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
322.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
323.5600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
323.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
324.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
325.7620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
326.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
326.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
327.9640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
328.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
328.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
329.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
330.1680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
330.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
332.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
333.0520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
344.6320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
344.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.5000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.8340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
347.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.0360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
349.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.9040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.2380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
351.5880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.4400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
353.7900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.6420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
355.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.8440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
358.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.0480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
360.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.2500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
362.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.1180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.4520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
364.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.8200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.6540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
367.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.0220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.8560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
369.2080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.2240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.0580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
371.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.2600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
373.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.1300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
375.4640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
375.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
