onset	duration	sample	trial_type	response_time	stim_file	value
43.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
44.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
44.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
45.2020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
45.5520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
46.5700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
47.4040000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
47.7540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
48.7720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
49.6060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
49.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.4580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
50.9740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
51.8080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
52.1600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
52.6600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.1760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
53.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.0100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
54.3620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
54.8620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
55.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
56.2140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
56.5640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.0640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
57.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
58.4160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
58.7660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.2660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
59.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
60.6180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
60.9680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.4700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
61.9860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.4860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
62.8200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
63.1700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
63.6720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
64.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.0220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
65.3720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
65.8740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
66.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
67.2260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
67.5760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.0760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
68.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
69.4280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
69.7780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.2780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
70.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
71.6300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
71.9800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.4800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
72.9980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
73.8320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
74.1820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
74.6820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.2000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
75.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.0340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
76.3840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
76.8840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.4020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
77.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
78.2360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
78.5860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.0860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
79.6040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.1040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
80.4380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
80.7880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.2880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
81.8060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
82.3060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
82.6400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
82.9920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
83.4920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.0080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
84.8420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
85.1940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
85.6940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
86.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.0440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
87.3960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
87.8960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.0200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
88.4140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
88.9140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
89.2480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
89.5980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.0980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
90.6160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.1160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
91.4500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	12
91.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
92.4920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
92.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
93.3180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
93.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
94.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	2
96.6900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
112.9860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
113.2560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
113.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
114.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
115.4580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
115.8080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.3080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
116.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
117.6600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
118.0100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.5100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.8620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
120.2120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.7120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.0640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.4140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.9140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.2660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
124.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.4680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
126.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.6700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
129.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.5220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.8740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
131.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.7240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.0760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.4260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.9260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.2780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
135.6280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.6460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.1460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.4800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
137.8300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.8480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.3480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.6820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
140.0320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.5520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.8840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
142.2340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.7540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.0880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
144.4360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.4540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.2900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
146.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.6560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.8880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
148.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.4920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
148.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.6940000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
151.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.4600000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
151.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.8960000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
153.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.0980000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
155.4480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.3000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
157.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.5020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
159.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.7040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
162.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.5560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.9080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
164.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.7580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.1100000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
166.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.9600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.3120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
168.6620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.1620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.5140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
170.8640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.3640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.7160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
173.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.9180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
175.2680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
176.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.1200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
177.4700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
177.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.4880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
178.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
179.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
180.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
182.2820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
191.0540000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
191.5680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
191.9200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.7720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
194.1220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.1400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.9740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
196.3240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.3420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.8420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.1760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
198.5260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.5440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.0440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
200.3780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
200.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
201.7460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.2460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
202.5800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
202.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
203.9480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
