onset	duration	sample	trial_type	response_time	stim_file	value
117.6880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
118.7040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.2040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
119.5380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
119.8900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
120.9080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.4080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
121.7420000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
122.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
122.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.1100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.6100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
123.9440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
124.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
124.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.3120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
125.8120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.1460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
126.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
126.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
127.5140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.0140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
128.3480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
128.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
129.7160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.2160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
130.5500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
130.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
131.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
132.7520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
133.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
133.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.1200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
134.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
135.3060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
135.8060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
136.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
137.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
137.5080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.0080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
138.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.0260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
139.3580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
139.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
140.7280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.2280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
141.5620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
141.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
142.9300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.4300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
143.7640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
144.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
144.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.1320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.6320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
145.9660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
146.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
146.8180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.3340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
147.8340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
148.1680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
148.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.0200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
149.5360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.0360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
150.3700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
150.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
151.7400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.2400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
152.5740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
152.9240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
153.9420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.4420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
154.7760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
155.1260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
155.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.1440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.6440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
156.9780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
157.3280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
157.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.3460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
158.8460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
159.1800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
159.5300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
160.5480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.0480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
161.3820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
161.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
162.7500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.2500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
163.5840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
163.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
164.9520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.4520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
165.7860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
166.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
166.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.1540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.6540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
167.9880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
168.3400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
168.8400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
169.8580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
170.1900000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
170.5420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.0420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
171.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.0600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
172.3920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	11
172.7440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.2440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
173.7620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.2620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
174.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
175.2800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	1
185.1060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
185.7240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
186.0740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
186.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
186.7400000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
187.0920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
187.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
187.9260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
188.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
188.7780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.2940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
189.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.1280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
190.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
190.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
191.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
191.9980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
192.3300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
192.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.1820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
193.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.2000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
194.5320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
194.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.3840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
195.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.4020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
196.7340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
197.0860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
197.5860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
198.9380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
199.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
199.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
