onset	duration	sample	trial_type	response_time	stim_file	value
204.8660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.3660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
205.7000000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
206.0500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
206.5500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.0680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.5680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
207.9020000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
208.2520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
208.7520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.2700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
209.7700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.1040000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
210.4560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.9560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.4720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.9720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.3060000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
212.6580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.1580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.6740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.1740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.5080000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
214.8600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.3600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.8780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.3780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.7120000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
217.0620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.5620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.0800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.5800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.9140000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
219.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.1160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
221.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.9660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.3180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
223.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.1680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.1860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.5200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
225.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.3700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.7220000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
228.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.9240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
230.2740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.1260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
232.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.3280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
234.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.5320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
236.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.7340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
239.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.6020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.9360000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
241.2860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.7860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.8600000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
254.9620000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
255.4500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
255.8000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
256.8180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.3200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
257.6540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
258.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
258.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.0200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.5220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
259.8560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
260.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
260.7080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
261.7240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.0580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
262.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.4260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
263.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
264.2600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
264.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
265.6280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
266.4620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
266.8120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
267.8300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
268.6660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
269.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
269.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.0320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
270.8660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
271.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
271.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.2340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
272.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.0680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
273.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
273.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
274.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
275.2720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
275.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.4740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
277.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.6760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.0260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.8780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
282.2280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.0800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
284.4300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.4480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.2820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
286.6320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.6500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.4840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
288.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.8520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.3540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.6860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.0540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.8880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
293.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.2560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.0900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
295.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.2940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
297.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.4960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
299.8460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.3460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.6980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.0480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.0660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.9000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.2500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.2680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.1020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
306.4520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.4720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.3060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
308.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.5080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
310.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.7100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.0600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.9120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
315.2620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.1140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
317.4640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.4820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.3160000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
319.6660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.6840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.7020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.1940000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
331.8460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
332.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
332.6960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
333.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
333.4020000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
333.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
334.0480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
334.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
334.8980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
335.4180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
335.9180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
336.2520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
336.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
337.1000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
337.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
338.4520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
338.8020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
339.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
340.6540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
341.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
341.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.0220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
342.8560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
343.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
343.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.2240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
344.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.0580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
345.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
345.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
346.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
347.2620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
347.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
348.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
349.4640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
349.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
350.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
351.6660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.8680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.0700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
356.4200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.2740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
358.6220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.6400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.4760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
360.8240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.6780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.8800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
365.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.0820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
367.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.9320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.2840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
369.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.1340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.4860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
371.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.3360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.3540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.6880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
374.0400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
