onset	duration	sample	trial_type	response_time	stim_file	value
210.1080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
210.4400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
210.7920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
211.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
212.6440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
212.9940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
213.4940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
214.8460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
215.1960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
215.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
216.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.0480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
217.3980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
217.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
218.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
219.2500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
219.6000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.1020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
220.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
221.4520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
221.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
222.8200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.3220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
223.6560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
224.0040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
224.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
225.8580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
226.2060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
226.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
227.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.0600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
228.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
228.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
229.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
230.2620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
230.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
231.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
232.4640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
232.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
233.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
234.6660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
235.0160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
235.5160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
236.8680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
237.2180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
237.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.2360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
238.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.0700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
239.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
239.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.4380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
240.9380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
241.2720000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
241.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
242.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
243.4760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
243.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
244.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
245.6780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
246.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
246.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
247.8800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
248.2300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
248.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.2480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
249.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.0820000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
250.4320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
250.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.4500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
251.9500000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
252.2840000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
252.6340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
253.6520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.1520000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
254.4860000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
254.8360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
255.8540000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
256.6880000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
257.0380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
257.5400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.0560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.5580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
258.8920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
259.2420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
259.7420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.2580000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
260.7600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.0920000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
261.4440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
261.9440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.4600000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.9620000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.4800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.9800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.4240000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
275.0680000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
275.5580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
275.9080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.4080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
276.9260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
277.7600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
278.1100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
278.6100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.1280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
279.9620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
280.3120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
280.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.3300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
281.8320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
282.1640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
282.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
283.5320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
284.3660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
284.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
285.7340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
286.5680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
286.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.4200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
287.9380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
288.7720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
289.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
289.6220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.1400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.6400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
290.9740000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
291.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
291.8240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.3420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
292.8420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
293.1760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
293.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
294.5440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.0440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
295.3780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
295.7280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.2300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
296.7460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.2460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
297.5800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
297.9300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.4320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
298.9500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.4500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
299.7840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
300.1340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
300.6340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.1520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.6520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
301.9860000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
302.3360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
302.8360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.3520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
303.8540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
304.1880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
304.5380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.0380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
305.5560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.0560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
306.3900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
306.7400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.2400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
307.7580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.2580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
308.5920000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
308.9420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.4420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
309.9600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.4600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
310.7940000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
311.1440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
311.6440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.1620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.6620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
312.9960000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
313.3480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
313.8480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.3640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
314.8640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
315.1980000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
315.5500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.0500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
316.5660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.0680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
317.4000000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
317.7520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.2520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
318.7680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.2700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
319.6020000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
319.9540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.4540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
320.9720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.4740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
321.8060000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
322.1560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
322.6560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.1740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
323.6740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.0080000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
324.3580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
324.8580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.3760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
325.8760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
326.2100000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
326.5600000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.0620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
327.5780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.0780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
328.4120000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
328.7620000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.2640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
329.7800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.2800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
330.6140000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
330.9640000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.4660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
331.9820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.4840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
332.8180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
333.1660000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
333.6680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.1840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
334.6860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.0200000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
335.3680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
335.8700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
336.3860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
336.8880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
337.2220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
337.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.0720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
338.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
339.4240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
339.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
340.2740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
340.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
341.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
341.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
342.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
345.3160000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
351.2880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
351.9540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
352.3020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
352.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
353.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
354.1560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
354.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
355.5240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.0240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
356.3580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
356.7080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.2080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
357.7260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.2260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
358.5600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
358.9100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.4100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
359.9280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.4280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
360.7620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
361.1120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
361.6120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.1300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.6300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
362.9640000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
363.3140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
363.8140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.3320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
364.8320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
365.1660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
365.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
366.5340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.0340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
367.3680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
367.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.2200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
368.7360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.2380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
369.5700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
369.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.4220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
370.9400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.4400000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
371.7740000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
372.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
372.6240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.1420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.6420000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
373.9760000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
374.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
374.8260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
375.3440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
375.8440000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
376.1780000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
376.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
377.0280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
377.5460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
378.0460000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
378.3800000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	15
378.7300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
379.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
379.7480000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	5
