onset	duration	sample	trial_type	response_time	stim_file	value
205.0060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.5080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
205.8420000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
206.1920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
206.6920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.2100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
207.7100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.0440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
208.3940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
208.8940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.4120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
209.9120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
210.2460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
210.5960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.0960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
211.6140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.1140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
212.4480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
212.7980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.3000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
213.8160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.3160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
214.6500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
215.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
215.5020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.0180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.5180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
216.8520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
217.2040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
217.7040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.2220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
218.7220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.0560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
219.4060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
219.9060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.4240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
220.9240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
221.2580000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
221.6080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.1080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
222.6260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.1260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
223.4600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
223.8100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.3100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
224.8280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.3280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
225.6620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
226.0120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
226.5120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.0300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.5300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
227.8640000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
228.2140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
228.7140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.2320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
229.7320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.0660000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
230.4160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
230.9160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.4340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
231.9340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
232.2680000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
232.6180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.1200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
233.6360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.1380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
234.4700000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
234.8220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.3220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
235.8380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.3400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
236.6720000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
237.0240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
237.5240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.0420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.5420000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
238.8760000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
239.2260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
239.7260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.2440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
240.7440000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.0780000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
241.4280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
241.9280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.4460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
242.9460000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
243.2800000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
243.6300000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.1320000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
244.6480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.1480000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
245.4820000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
245.8340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.3340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
246.8500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.3500000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
247.6840000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
248.0340000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
248.5360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.0520000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.5540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
249.8880000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
250.2360000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
250.7380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.2540000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
251.7560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.0900000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	14
252.4380000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
252.9400000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.4560000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
253.9580000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
254.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	4
262.2400000000	n/a	n/a	STATUS	n/a	n/a	boundary
262.2640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
262.7640000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.2820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
263.7820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.1160000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
264.4660000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
264.9680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.4840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
265.9840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
266.3180000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
266.6680000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.1700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
267.6860000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.1880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
268.5200000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
268.8700000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.3720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
269.8880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.3900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
270.7240000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
271.0720000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
271.5740000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.0900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.5920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
272.9260000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
273.2760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
273.7760000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.2920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
274.7940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.1280000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
275.4780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
275.9780000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.4960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
276.9960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
277.3300000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
277.6800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.1800000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
278.6980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.1980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
279.5320000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
279.8820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.3820000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
280.9000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.4000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
281.7340000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
282.0840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
282.5840000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.1040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.6040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
283.9380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
284.2880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
284.7880000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.3040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
285.8040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.1380000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
286.4900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
286.9900000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
287.5060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.0060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
288.3400000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
288.6920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.1920000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
289.7100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.2100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
290.5440000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
290.8940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.3940000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
291.9120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.4120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
292.7460000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
293.0960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
293.5960000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.1140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.6140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
294.9480000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
295.2980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
295.7980000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.3160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
296.8160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
297.1500000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
297.5000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.0000000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
298.5180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.0180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
299.3520000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
299.7020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.2020000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
300.7200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.2220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
301.5540000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
301.9040000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.4060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
302.9220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.4240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
303.7560000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
304.1060000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
304.6080000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.1240000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.6260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
305.9580000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
306.3100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
306.8100000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.3260000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
307.8280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
308.1600000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
308.5120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.0120000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
309.5280000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.0300000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
310.3620000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
310.7140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.2140000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
311.7320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.2320000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
312.5660000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
312.9160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.4160000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
313.9340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.4340000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
314.7680000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
315.1180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
315.6180000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.1360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.6360000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
316.9700000000	n/a	n/a	Eyes Closed: Every 2000 ms	n/a	n/a	13
317.3200000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
317.8220000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.3380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
318.8380000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.3560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
319.8560000000	n/a	n/a	Eyes Closed: Every 500 ms	n/a	n/a	3
331.5180000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
331.8680000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
332.3700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
332.8860000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
333.3880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
333.7220000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
334.0700000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
334.5720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
335.0900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
335.5900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
335.9240000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
336.2720000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
336.7740000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.2920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
337.7920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
338.1260000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
338.4760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
338.9760000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.4940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
339.9940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
340.3280000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
340.6780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.1780000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
341.6960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.1960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
342.5300000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
342.8800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.3800000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
343.8980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.3980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
344.7320000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
345.0820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
345.5820000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.1000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.6000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
346.9340000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
347.2840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
347.7840000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.3020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
348.8020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.1360000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
349.4880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
349.9880000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
350.5040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.0040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
351.3380000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
351.6900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.1900000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
352.7060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.2060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
353.5400000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
353.8920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.3920000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
354.9100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.4100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
355.7440000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
356.0940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
356.5940000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.1120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.6120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
357.9460000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
358.2960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
358.7960000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.3140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
359.8140000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
360.1480000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
360.4980000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.0000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
361.5160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.0160000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
362.3500000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
362.7000000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.2020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
363.7180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.2180000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
364.5520000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
364.9020000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.4040000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
365.9200000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.4220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
366.7540000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
367.1060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
367.6060000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.1220000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.6240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
368.9560000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
369.3080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
369.8080000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.3240000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
370.8260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
371.1600000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
371.5100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.0100000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
372.5260000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.0280000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
373.3620000000	n/a	n/a	Eyes Open: Every 2000 ms	n/a	n/a	16
373.7120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
374.2120000000	n/a	n/a	Eyes Open: Every 500 ms	n/a	n/a	6
